cat.9726.jpg,0.017383810500614345,0.00016963644838287686,0
dog.6135.jpg,0.9999983620643615,2.4003895759960872e-12,1
cat.2554.jpg,0.0023701664921827615,1.464117936452227e-06,0
cat.1703.jpg,0.009036010522395372,1.33934435084614e-05,0
dog.11318.jpg,0.8763383030891418,0.004833425973494485,1
cat.12220.jpg,0.00010545565435677418,7.531052986987222e-09,0
cat.5616.jpg,0.02358807260170579,0.00012908736794791262,0
dog.10662.jpg,0.9998177087306976,1.8407366242456648e-08,1
cat.5057.jpg,0.003025694936513901,3.9420944848182015e-06,0
dog.9967.jpg,0.8066821360588073,0.004792625830359776,1
dog.3360.jpg,0.9864218139648437,5.40857303643861e-05,1
dog.3548.jpg,0.9999405837059021,1.7317647916570424e-09,1
dog.10115.jpg,0.1701343159377575,0.003310970615109074,1
dog.11889.jpg,0.7522714948654174,0.015147677606432349,1
dog.10129.jpg,0.9964434099197388,8.431702009721676e-06,1
dog.607.jpg,0.8603196787834168,0.0028049641244744577,1
cat.402.jpg,0.05135508418083191,0.000539197255106134,0
dog.7917.jpg,0.9979888594150543,1.6720042590080196e-06,1
cat.6337.jpg,0.8812570500373841,0.005760058645070195,0
cat.1925.jpg,0.0811460230872035,0.0017976723999273848,0
cat.3505.jpg,0.0007449354263371788,3.0117793777484783e-07,0
cat.11085.jpg,2.691659014431025e-07,5.225733588248007e-14,0
cat.3887.jpg,0.018003500988706945,5.284099572866312e-05,0
dog.6491.jpg,0.7191306364536285,0.009480718138736178,1
cat.10557.jpg,0.00018118829648301472,4.4768312100260485e-08,0
cat.12005.jpg,0.09493845533579588,0.0038253976404350686,0
dog.3656.jpg,0.9937948513031006,1.1551550499098087e-05,1
dog.7115.jpg,0.999999942779541,3.5470293369144204e-15,1
dog.8585.jpg,0.9254616320133209,0.0010281873861461932,1
cat.11667.jpg,0.019750094348564742,9.163997441253122e-05,0
dog.7387.jpg,0.9068399155139923,0.0020880103375296257,1
dog.4371.jpg,0.99788201212883,2.354614794400334e-06,1
dog.10295.jpg,0.8920202100276947,0.003721272154623536,1
dog.2538.jpg,0.5554004615545273,0.006929456784321976,1
dog.11521.jpg,0.9999936294555664,1.501982751506148e-11,1
cat.11556.jpg,0.007795312129892409,1.565235127276769e-05,0
cat.1592.jpg,0.07477094035595655,0.0009896421819298102,0
cat.10026.jpg,0.8314204680919647,0.006962171030836585,0
dog.11213.jpg,0.9939846169948577,8.047061630789186e-06,1
cat.8454.jpg,0.00561720892554149,9.166201126037826e-06,0
cat.6168.jpg,0.2297675408422947,0.009559965838319761,0
dog.1290.jpg,0.4816486859321594,0.013137914011677868,1
cat.3607.jpg,0.004748837265651673,6.131849062749866e-06,0
cat.34.jpg,5.8241851693310306e-05,1.1749883726567013e-09,0
dog.4575.jpg,0.9564180433750152,0.0005844820769522485,1
cat.666.jpg,0.03545893128961325,0.000324321843689093,0
cat.6363.jpg,0.0004286896348639857,8.718672220529574e-08,0
dog.4981.jpg,0.9802303123474121,0.0001442899190262551,1
cat.10569.jpg,0.9994925844669342,2.770463576226235e-07,0
dog.3213.jpg,0.9653345501422882,0.0003735385672306975,1
cat.10143.jpg,0.7940127825737,0.0071941942681434,0
cat.8765.jpg,0.17442717649042605,0.012344963777846133,0
cat.2563.jpg,4.372227077453772e-07,1.4907604369216147e-13,0
dog.1499.jpg,0.9912604892253876,2.6863540428026054e-05,1
cat.286.jpg,0.015035421699285506,5.227674933226465e-05,0
dog.11793.jpg,0.9808215034008027,0.00018811764160365244,1
dog.4629.jpg,0.9999999666213989,4.0017766878008845e-15,1
cat.288.jpg,0.001208950138243381,8.222629770527519e-07,0
cat.5007.jpg,0.14855938501656055,0.005811521825402991,0
cat.8910.jpg,0.12909766629338265,0.0018841754392475358,0
dog.7894.jpg,0.9452145981788636,0.0021694855785172593,1
cat.11919.jpg,4.6436014854407405e-05,1.224934573745968e-09,0
cat.9343.jpg,2.7069372499681777e-05,2.421759379007138e-10,0
dog.5735.jpg,0.9968235850334167,3.107269469353468e-06,1
cat.8644.jpg,0.0034151894552633165,7.362903343295554e-06,0
dog.9533.jpg,0.048600028716027734,0.0007516924331461423,1
cat.11301.jpg,1.1056514182428145e-06,7.021453214008268e-13,0
cat.3628.jpg,0.00031215381124638953,2.333562753012353e-08,0
dog.6951.jpg,0.9535438144207,0.0006613786692966826,1
dog.1826.jpg,0.9997128975391388,4.60253413749001e-08,1
cat.2546.jpg,0.02214224886149168,0.00010836700630603583,0
cat.2228.jpg,0.09404686063528062,0.0029426738805520295,0
cat.4663.jpg,0.017418997026979924,0.00018787859583969244,0
cat.9140.jpg,3.367211205841159e-05,5.213295640895377e-10,0
dog.4009.jpg,0.9999978804588318,2.29663896789134e-12,1
dog.7340.jpg,0.5120368957519531,0.015960018834323506,1
cat.9750.jpg,0.20628775641322136,0.008564554803849739,0
dog.12460.jpg,0.02918284486979246,0.0004931213390540159,1
dog.539.jpg,0.9999996566772461,1.4758825273020193e-13,1
cat.2932.jpg,0.0005534644638828468,1.9777998002761708e-07,0
cat.8882.jpg,0.025635383101180197,0.00019661069277286745,0
cat.2222.jpg,0.00015187425684416668,7.947781295449232e-09,0
cat.6252.jpg,9.099166836676887e-05,6.296909898689451e-09,0
cat.1103.jpg,0.00012935149290569826,8.512809295880513e-09,0
cat.7002.jpg,0.8463062691688538,0.007094393701688637,0
cat.2926.jpg,0.004460086540784686,7.1386496869952575e-06,0
dog.6899.jpg,0.999681521654129,2.680292605674595e-08,1
dog.193.jpg,0.9983780205249786,1.1914685045510964e-06,1
dog.6011.jpg,0.7882973647117615,0.005841825552394136,1
cat.1989.jpg,0.6563844418525696,0.014541073969634248,0
dog.3963.jpg,0.9826348638534546,7.177798604868144e-05,1
cat.11783.jpg,0.19306267537176608,0.009142416442156064,0
dog.9158.jpg,0.9996594619750977,4.758526089290171e-08,1
dog.2145.jpg,0.9999972462654114,3.74328124053136e-12,1
dog.399.jpg,0.9953828394412995,1.3692361766608483e-05,1
cat.11120.jpg,0.8648128712177277,0.004366696027024319,0
cat.11386.jpg,0.4663644295930862,0.006509809063739107,0
dog.9074.jpg,0.9994532179832458,1.1240289896932152e-07,1
cat.9117.jpg,0.2665425553917885,0.013542644643374825,0
dog.12229.jpg,0.9804246366024018,0.0001187318998157494,1
dog.5753.jpg,0.070362900942564,0.0007838379492960828,1
dog.9259.jpg,0.9995508372783661,2.1039263987887584e-07,1
dog.9646.jpg,0.9999980711936951,4.161898914389895e-12,1
dog.8557.jpg,0.9998798894882203,6.2967365920485465e-09,1
cat.12224.jpg,0.01721276350785047,9.511894609500469e-05,0
cat.3324.jpg,0.5433335614204406,0.023074271803346313,0
dog.2654.jpg,0.5194607776403427,0.016407360487832947,1
dog.9367.jpg,0.051162967290729285,0.0017326258188162238,1
cat.4321.jpg,0.004911038661375642,6.304738094741818e-06,0
cat.8903.jpg,0.00029519857896957545,2.252527049803865e-08,0
dog.10291.jpg,0.9938639998435974,2.1879530658566183e-05,1
cat.7001.jpg,0.25680312551558016,0.019537593256463117,0
cat.11145.jpg,0.1874631181359291,0.005591083552111695,0
dog.12163.jpg,0.7685604113340377,0.011261043471483007,1
cat.5873.jpg,0.0030070668930420653,7.001496786111775e-06,0
dog.9474.jpg,0.9998571395874023,5.394527704538633e-09,1
dog.10688.jpg,0.7964850306510926,0.006312212442542916,1
dog.5283.jpg,0.9999940609931945,1.4485800647889847e-11,1
dog.3431.jpg,0.8803052341938019,0.0030299564271871887,1
cat.7217.jpg,0.010256493650376796,4.848786024783922e-05,0
dog.7378.jpg,0.9122712421417236,0.0024572550956660335,1
dog.9642.jpg,0.9995441091060638,1.218895315119539e-07,1
cat.2605.jpg,0.00025914486977853814,4.86715686274347e-08,0
dog.70.jpg,0.01298343506641686,3.9189514263162654e-05,1
dog.3941.jpg,0.9799188506603241,0.00012521546713277446,1
cat.10207.jpg,0.00953723894432187,2.798214738161333e-05,0
cat.1775.jpg,0.008982592541724444,3.166074241625679e-05,0
cat.7222.jpg,0.4433277553319931,0.010146512603416173,0
dog.9466.jpg,0.9993096387386322,1.7270535801259256e-07,1
dog.1204.jpg,0.9914832258224487,2.09347062317363e-05,1
dog.8539.jpg,0.1035591409355402,0.0020185473533126386,1
dog.8829.jpg,0.9999432575702667,2.131995769616423e-09,1
dog.8525.jpg,0.9999967360496521,9.548494972477782e-12,1
cat.3392.jpg,0.0007768162403954193,2.1216464057943103e-07,0
dog.2569.jpg,0.9287798595428467,0.0018719802923543851,1
cat.4308.jpg,0.9994574129581452,1.8366315050144518e-07,0
dog.1886.jpg,0.9997307729721069,5.955641350965379e-08,1
cat.6628.jpg,0.48332426279783247,0.03201680749818924,0
cat.7848.jpg,0.23358481407165527,0.014629773772078,0
cat.5820.jpg,0.9119908511638641,0.005893809313368372,0
cat.1745.jpg,0.09323434047400951,0.0032610911089536927,0
dog.6941.jpg,0.9982059860229492,2.3669809111709125e-06,1
dog.52.jpg,0.9999657917022705,7.623117198818363e-10,1
cat.2274.jpg,0.04226131401956081,0.000606005694923127,0
cat.2379.jpg,0.5484336978197097,0.01771716455692276,0
dog.2559.jpg,0.999988763332367,7.257131642290915e-11,1
dog.8790.jpg,0.8605902755260467,0.01914218478016201,1
cat.8252.jpg,0.07094619210809469,0.0011154681525671077,0
dog.7377.jpg,0.9989556407928467,1.0302467316819277e-06,1
dog.2706.jpg,0.9890051567554474,6.090585021212434e-05,1
cat.3571.jpg,0.0032310611684806647,2.039493405378715e-06,0
cat.9098.jpg,0.014839037405326962,6.854112033301392e-05,0
dog.735.jpg,0.9999987578392029,1.0664336969057333e-12,1
cat.443.jpg,0.0093655969761312,2.1662012050707963e-05,0
dog.2562.jpg,0.9999690771102905,7.897182285887539e-10,1
dog.4277.jpg,0.9999999928474427,1.369926394545473e-15,1
dog.749.jpg,0.9971821022033691,4.166060365270142e-06,1
cat.2967.jpg,2.7713525023500553e-05,4.793350721538867e-10,0
cat.12250.jpg,0.11070722192525864,0.0022897227224726873,0
dog.11227.jpg,0.9950122213363648,1.658498550681884e-05,1
cat.6909.jpg,0.0009624160970270169,5.666323758304472e-07,0
cat.1756.jpg,0.028309590741991998,0.00013194449736883218,0
cat.11279.jpg,0.0009432219232257921,8.819279874389468e-07,0
cat.10650.jpg,0.003562607077183202,6.008216759251889e-06,0
dog.3125.jpg,0.9953616487979889,1.0204548268701785e-05,1
dog.4449.jpg,1.0,0.0,1
dog.7086.jpg,0.9999988961219788,7.507935606554384e-13,1
dog.11620.jpg,0.03773931217379868,0.0011174504996512126,1
dog.11389.jpg,0.9077594077587128,0.0021466140388526774,1
dog.9163.jpg,0.9999992942810059,4.5465640141628684e-13,1
dog.10678.jpg,0.9999714171886445,1.1780658169868726e-09,1
cat.7059.jpg,0.990015126466751,9.28325560421527e-05,0
cat.12364.jpg,0.0030521707265870647,3.7496266818636155e-06,0
cat.12247.jpg,1.6124323997246394e-05,1.1387880789588715e-10,0
dog.11358.jpg,0.9999843764305115,1.3071167472844537e-10,1
dog.2679.jpg,0.9999667739868164,9.425787311556631e-10,1
cat.1405.jpg,2.0365762360086137e-07,2.7218024410721373e-14,0
dog.6059.jpg,0.9999978399276733,3.2296384233632134e-12,1
dog.4496.jpg,0.5694443559646607,0.03846028580886683,1
dog.10695.jpg,0.25594535022974013,0.01034885381405797,1
cat.9010.jpg,0.640619751214981,0.014235949776805075,0
dog.3191.jpg,0.9361933672428131,0.0030095594734826543,1
cat.11014.jpg,0.0027593499689828604,2.3665633314636917e-06,0
dog.12206.jpg,0.9998130321502685,2.5977726210157928e-08,1
dog.11127.jpg,0.9994483351707458,2.6102652029180717e-07,1
dog.4363.jpg,0.011895428954157978,0.00045354680814485446,1
dog.6298.jpg,0.9999994301795959,2.400440735073062e-13,1
cat.281.jpg,0.5152046421170234,0.026395199049622176,0
cat.1702.jpg,0.6538867682218552,0.026431105975273695,0
cat.723.jpg,0.5346554720401764,0.03133735142312078,0
cat.9379.jpg,0.0013015027379151434,6.738603567421423e-07,0
cat.6069.jpg,0.00022304376056126785,2.1183498093538217e-08,0
cat.7412.jpg,0.05942705940455198,0.00036768348258154655,0
dog.8780.jpg,1.0,0.0,1
dog.2454.jpg,0.11332345508038998,0.0024666233668935024,1
cat.2470.jpg,0.015804711086675523,8.648965213140238e-05,0
dog.4165.jpg,0.9262216401100158,0.001522134671232641,1
cat.818.jpg,0.8277819931507111,0.006837383318263796,0
dog.5251.jpg,0.00017382124344294424,7.738284650856903e-09,1
dog.9097.jpg,0.9999445247650146,1.1338970352881005e-09,1
dog.536.jpg,0.2223020575940609,0.01134087045551256,1
cat.8084.jpg,0.001810555689735338,6.118665277301519e-07,0
cat.6873.jpg,0.00011731999336916487,4.025823973097924e-09,0
cat.9279.jpg,0.5551260739564896,0.009727445574448063,0
dog.1735.jpg,0.9643098711967468,0.0017990930901001434,1
dog.1877.jpg,0.4533069664239883,0.020422612306210404,1
cat.4586.jpg,6.885070565658679e-06,1.2629117083043282e-11,0
dog.7996.jpg,0.9999423158168793,5.125125041161027e-09,1
cat.9637.jpg,0.003339683939702809,3.848831965905591e-06,0
dog.9313.jpg,0.9975529432296752,1.3470198491773997e-05,1
dog.10387.jpg,0.999999361038208,1.6925696399994193e-13,1
cat.7223.jpg,1.4110910069575766e-06,9.243106694887752e-13,0
dog.12232.jpg,0.9999944686889648,2.1339587874535938e-11,1
dog.1632.jpg,0.999859652519226,1.1116184845150199e-08,1
dog.12166.jpg,0.999979727268219,2.3157179498412004e-10,1
dog.5452.jpg,0.67040167927742,0.022104338525981163,1
cat.590.jpg,1.1994656432534612e-06,1.1077195772261044e-12,0
dog.3683.jpg,1.0,0.0,1
dog.4199.jpg,0.5590115748345852,0.02387521302823354,1
cat.8656.jpg,0.037393318358808755,0.0004072479610815621,0
dog.5754.jpg,0.23688328236341477,0.004205406341062345,1
dog.1266.jpg,0.5761678010225296,0.028454823826823315,1
dog.8289.jpg,0.999985375404358,1.1201475444977407e-10,1
dog.4250.jpg,0.9909126138687134,3.024055912134713e-05,1
cat.8629.jpg,0.0771706310659647,0.0012577646262249198,0
cat.12277.jpg,0.10457834579050541,0.000915397181283553,0
cat.706.jpg,0.0038301313132978977,3.5888206816861363e-06,0
cat.12038.jpg,0.022607189752161503,9.106938068051618e-05,0
dog.1128.jpg,0.9970916199684143,2.0635274121957537e-06,1
cat.7492.jpg,0.009864369360730051,3.2438230939117334e-05,0
cat.2985.jpg,0.6720427513122559,0.012886019468242402,0
cat.3871.jpg,0.010103247575461865,2.5153432649187612e-05,0
cat.9767.jpg,0.002180749021936208,1.392317640914966e-06,0
dog.857.jpg,0.9983340620994567,6.352222418115617e-07,1
cat.9108.jpg,0.022953872075304388,9.383636644759175e-05,0
cat.2094.jpg,0.0006479921366553754,1.9002613362441074e-07,0
cat.9169.jpg,0.0432324593886733,0.0002687996750221314,0
dog.1574.jpg,0.9999931907653808,3.020354597538244e-11,1
cat.4285.jpg,0.7369752371311188,0.010221919012303118,0
cat.8077.jpg,0.11573193013668061,0.0016414567329622565,0
cat.2728.jpg,0.005498311272822321,5.684829437034849e-06,0
dog.9950.jpg,0.9999473178386689,1.5140918222300571e-09,1
cat.11054.jpg,0.11633130304515361,0.0026977692669869764,0
dog.5650.jpg,0.9994473314285278,1.6635983421906532e-07,1
dog.2903.jpg,0.22482720389962196,0.004882128051816184,1
dog.271.jpg,0.9999829936027527,3.4469372280909745e-10,1
dog.9383.jpg,0.9999999237060547,1.5779733075760306e-14,1
dog.8133.jpg,0.9999775123596192,3.3313754101982343e-10,1
cat.1871.jpg,0.00012770611207088222,9.439005234464031e-09,0
dog.2043.jpg,0.9998548579216003,1.0898523589730759e-08,1
cat.8905.jpg,0.1457152069360018,0.002540717821407422,0
cat.7124.jpg,0.28514733999967573,0.0115647635812755,0
dog.5398.jpg,0.5377558898925782,0.026258955684855895,1
dog.6199.jpg,0.9999687373638153,1.1158505586195134e-09,1
cat.7871.jpg,0.009137166237924248,2.9718079359835353e-05,0
cat.1214.jpg,7.016978572210064e-05,1.571748760038858e-09,0
dog.10136.jpg,0.9212585663795472,0.0012851863267870501,1
dog.2734.jpg,0.22219227343797684,0.009323109342607256,1
cat.4516.jpg,0.00549240387743339,2.372703709124753e-05,0
cat.3855.jpg,0.18169585682451725,0.01116764957342752,0
cat.9367.jpg,0.013829454281367361,5.502392999865072e-05,0
dog.5656.jpg,0.9688099300861359,0.0008992079076307689,1
cat.6266.jpg,2.7455268736957804e-05,1.9668633267533866e-10,0
dog.1796.jpg,0.5669911879301072,0.016108424722547053,1
dog.11858.jpg,0.9998937773704529,6.300351265053904e-09,1
cat.6530.jpg,0.05889813498593867,0.003658587443626528,0
dog.6383.jpg,0.9999869108200073,1.3180795122025304e-10,1
cat.10131.jpg,0.0002806456085818354,2.1241229463545803e-08,0
dog.12337.jpg,0.9664364659786224,0.000380181604587564,1
dog.7321.jpg,0.9999996495246887,4.9686832426232285e-14,1
cat.1363.jpg,0.163671894967556,0.003723570929180772,0
dog.1801.jpg,0.9999995493888855,2.8153976927569605e-13,1
cat.3335.jpg,0.2048288542032242,0.005116532265839723,0
dog.7049.jpg,0.9999978160858154,5.573178896156604e-12,1
dog.5298.jpg,0.9989919078350067,4.529093870772272e-07,1
cat.3930.jpg,0.0033067996497265994,3.837927073143658e-06,0
dog.6085.jpg,0.8922776651382446,0.002828106812567859,1
cat.1688.jpg,0.7162171375751495,0.023373938287703684,0
cat.8145.jpg,0.9992756450176239,2.8113596025178827e-07,0
dog.5295.jpg,0.7370165103673935,0.01614229839527528,1
cat.7216.jpg,0.00025402838306035845,3.8164790712307e-08,0
dog.5186.jpg,0.9105131709575653,0.0038706440632388724,1
dog.488.jpg,0.9990829014778138,1.8508590070496212e-07,1
cat.3556.jpg,0.0038205784803722054,8.980513966454425e-06,0
cat.6692.jpg,0.15040129296481608,0.007723109036420555,0
dog.12373.jpg,0.999991409778595,1.2355793046481266e-10,1
dog.4562.jpg,0.9968501484394073,1.1265314082722e-05,1
cat.4424.jpg,0.005778317900840193,7.924679916169758e-06,0
cat.12313.jpg,0.0001435502003369038,8.086429062416203e-09,0
dog.1451.jpg,0.9962895572185516,6.2301338879322534e-06,1
dog.160.jpg,0.971534993648529,0.00020345478744646924,1
dog.8888.jpg,0.8094607329368592,0.00735128885079933,1
dog.7339.jpg,0.9999510776996613,1.1655241806352023e-09,1
dog.9064.jpg,0.9999980306625367,4.612979864759836e-12,1
dog.9460.jpg,0.8103648281097412,0.02138657516185522,1
dog.2196.jpg,0.8637532567977906,0.004266724901854525,1
dog.4850.jpg,0.9999690651893616,5.781244283298292e-10,1
cat.2586.jpg,0.0030575309274718165,3.3144992984988545e-06,0
dog.762.jpg,0.9232370495796204,0.002114931328454475,1
cat.2115.jpg,0.0013389132858719678,6.508382585079516e-07,0
cat.5028.jpg,5.437536955810174e-07,1.9332547650143233e-13,0
dog.7906.jpg,0.9952818274497985,1.153880885269132e-05,1
dog.10444.jpg,0.9987895584106445,7.066899123287841e-07,1
cat.12331.jpg,0.000837173851323314,2.317388609539329e-07,0
cat.9075.jpg,0.007663893108256162,1.1914146552587912e-05,0
dog.11915.jpg,0.9212699329853058,0.0010432243264842512,1
cat.347.jpg,0.5167373442649841,0.012959889064651366,0
cat.11468.jpg,0.0005439774677506648,6.46519511781947e-08,0
dog.5672.jpg,0.9649101161956787,0.00041205502269053227,1
cat.9753.jpg,0.016745637459680437,3.992608565577934e-05,0
dog.11831.jpg,0.9920877587795257,5.161324086698329e-05,1
cat.8944.jpg,0.03178288093302399,0.000512663758783613,0
cat.1889.jpg,0.301804026812315,0.015128149898305705,0
dog.9794.jpg,0.9993818330764771,1.4341392608798744e-07,1
dog.1144.jpg,0.9686890494823456,0.0005632343323930072,1
dog.9069.jpg,0.9699205696582794,0.0006797798074531515,1
dog.4656.jpg,0.9997849309444428,3.852341660746106e-08,1
dog.5702.jpg,0.9030112147331237,0.005334375673379981,1
dog.11431.jpg,0.0021237129374640064,2.788915554173962e-06,1
cat.680.jpg,0.0015099350863602013,2.497021840641225e-07,0
cat.8182.jpg,0.011525223660282791,2.1537348893324046e-05,0
dog.9872.jpg,0.9993488407135009,3.1921250009645516e-07,1
dog.5136.jpg,0.9985477328300476,3.0806933096982904e-07,1
cat.7666.jpg,0.14913059882819651,0.006763208511963806,0
cat.6322.jpg,0.0736859618499875,0.001891589413987095,0
cat.606.jpg,3.5067882686234953e-06,5.6899090625919905e-12,0
dog.5320.jpg,0.9493959069252014,0.0012497449332235535,1
cat.10509.jpg,0.00044573119463166223,7.463257720966467e-08,0
cat.7810.jpg,0.16374145805835724,0.005818688090299534,0
dog.20.jpg,0.9999911069869996,4.9415689318266234e-11,1
dog.2164.jpg,0.9995622169971466,4.3214222712606446e-08,1
dog.1449.jpg,0.9953695261478424,9.602683233283926e-06,1
dog.1979.jpg,0.9999973106384278,7.452831596310717e-12,1
dog.377.jpg,0.996509804725647,7.461261869474356e-06,1
dog.10413.jpg,0.999996964931488,5.360453769753803e-12,1
dog.7287.jpg,0.4078457742929459,0.017667131999276556,1
dog.8965.jpg,0.9999391984939575,1.061547982317279e-09,1
cat.5703.jpg,0.049800985399633645,0.0007243678025300337,0
cat.5076.jpg,0.035084129795432094,0.00013826813325895756,0
dog.5613.jpg,0.9999998188018799,3.537934389896691e-14,1
cat.4009.jpg,0.993696768283844,2.275837648659831e-05,0
dog.5584.jpg,0.9964486873149871,1.0526111189223285e-05,1
dog.3579.jpg,0.8157524633407592,0.010318937079118634,1
dog.577.jpg,0.7194655239582062,0.009435620675712925,1
dog.2884.jpg,0.9998029327392578,3.689294367745788e-08,1
cat.7344.jpg,0.9359939479827881,0.0017127083727741534,0
dog.4337.jpg,0.9999999904632568,1.0459189070388677e-15,1
cat.4699.jpg,0.4945443320274353,0.021923766634100686,0
cat.11748.jpg,0.05590047083795071,0.0009475262257133151,0
cat.8173.jpg,3.540763091223198e-05,6.315262143406551e-10,0
cat.7734.jpg,0.6715049111843109,0.013211868417612875,0
